Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
208	524	0	1.22403256	-0.000701426444	-0.00111264776	-0.00224263425	-0.000176907255	0.000263032962	7.74486691e-05	0	29.4	0	0	3
209	526	0	1.22991733	-0.000719838065	-0.00111903518	-0.00224263425	-0.000241902336	0.000262766881	7.74486691e-05	0	29.4	0	0	3
210	528	0	1.2358021	-0.00073166603	-0.00112479711	-0.00224263425	-0.000388928275	0.000260437409	7.74486691e-05	0	29.7	0	0	3
211	530	0	1.24168687	-0.000693096079	-0.00112749325	-0.00224263425	-0.000388928275	0.000256442731	7.74486691e-05	0	30.2	0	0	3
212	533	0	1.24757165	-0.000673003278	-0.00112875171	-0.00224263425	-0.000388928275	0.000252506361	7.74486691e-05	0	30.6	0	0	3
213	535	0	1.25345642	-0.000642655537	-0.00112859885	-0.00224263425	-0.000388928275	0.000247422224	7.74486691e-05	0	31.3	0	0	3
214	537	0	1.25934119	-0.000642542993	-0.00112732203	-0.00224263425	-0.000388928275	0.000241777245	7.74486691e-05	0	32	0	0	3
215	539	0	1.26522596	-0.000653930706	-0.00112547915	-0.00224263425	-0.000388928275	0.000234882325	7.74486691e-05	0	32.9	0	0	3
216	541	0	1.27111073	-0.000732310661	-0.00112150394	-0.00224263425	-0.000388928275	0.00022834339	7.74486691e-05	0	33.9	0	0	3
217	544	0	1.2769955	-0.000639160793	-0.00111624622	-0.00224263425	-0.000388928275	0.000222697761	7.74486691e-05	0	34.7	0	0	3
218	546	0	1.28288028	-0.000661347526	-0.00111128841	-0.00224263425	-0.000388928275	0.000218268394	7.74486691e-05	0	35.4	0	0	3
219	549	0	1.28876505	-0.000817190378	-0.00110821146	-0.00224263425	-0.000388928275	0.000215187561	7.74486691e-05	0	35.9	0	0	3
220	551	0	1.29464982	-0.000770366707	-0.00110478854	-0.00224263425	-0.000388928275	0.000213273698	7.74486691e-05	0	36.3	0	0	3
221	554	0	1.30053459	-0.000760186786	-0.00110088484	-0.00224263425	-0.000388928275	0.000211372327	7.74486691e-05	0	36.6	0	0	3
222	556	0	1.30641936	-0.000792744646	-0.00109644404	-0.00224263425	-0.000388928275	0.000208745326	7.74486691e-05	0	37.1	0	0	3
223	559	0	1.31230414	-0.000834227297	-0.00109088081	-0.00224263425	-0.000388928275	0.000205531113	7.74486691e-05	0	37.6	0	0	3
224	561	0	1.31818891	-0.000898143755	-0.00108417543	-0.00224263425	-0.000388928275	0.000201381926	7.74486691e-05	0	38.4	0	0	3
225	564	0	1.32407368	-0.000940528219	-0.00107602088	-0.00224263425	-0.000388928275	0.00019738099	7.74486691e-05	0	39.2	0	0	3
226	566	0	1.32995845	-0.00102148072	-0.00106800175	-0.00224263425	-0.000388928275	0.000193612949	7.74486691e-05	0	40	0	0	3
227	569	0	1.33584322	-0.000989810748	-0.00105867553	-0.00224263425	-0.000388928275	0.000189382556	7.74486691e-05	0	40.8	0	0	3
228	571	0	1.341728	-0.000898947755	-0.00104729378	-0.00224263425	-0.000388928275	0.000184163829	7.74486691e-05	0	42	0	0	3
229	574	0	1.34761277	-0.000722685953	-0.00103275601	-0.00224263425	-0.000388928275	0.00017835392	7.74486691e-05	0	43.4	0	0	3
230	576	0	1.35349754	-0.000688991346	-0.00101663052	-0.00224263425	-0.000388928275	0.00017532179	7.74486691e-05	0	44.1	0	0	3
231	579	0	1.35938231	-0.000684136109	-0.00100183306	-0.00224263425	-0.000388928275	0.000171023321	7.74486691e-05	0	45.2	0	0	3
232	581	0	1.36526708	-0.000774661005	-0.000986824994	-0.00224263425	-0.000388928275	0.000165150787	7.74486691e-05	0	46.8	0	0	3
233	584	0	1.37115186	-0.000733080065	-0.000970212187	-0.00224263425	-0.000388928275	0.000167952984	7.74486691e-05	0	46.1	0	0	3
234	586	0	1.37703663	-0.000826467008	-0.000953907328	-0.00224263425	-0.000388928275	0.000184257843	7.74486691e-05	0	42	0	0	3
235	588	0	1.3829214	-0.000833859979	-0.000937333513	-0.00216758614	-0.000388928275	0.000200831658	7.74486691e-05	0	38.5	0	0	3
236	591	0	1.38880617	-0.00085593159	-0.000921902283	-0.00210252257	-0.000388928275	0.000216262888	7.74486691e-05	0	35.8	0	0	3
237	593	0	1.39469094	-0.000978031718	-0.000908672979	-0.00203085763	-0.000388928275	0.000229492192	7.74486691e-05	0	33.7	0	0	3
238	595	0	1.40057572	-0.000894637392	-0.000895305682	-0.00194020031	-0.000388928275	0.000242859489	7.74486691e-05	0	31.8	0	0	3
239	598	0	1.40646049	-0.0011487748	-0.000885994794	-0.00187726473	-0.000388928275	0.000252170377	7.74486691e-05	0	30.7	0	0	3
240	600	0	1.41234526	-0.00122400033	-0.00087830933	-0.00186316332	-0.000388928275	0.000259855841	7.74486691e-05	0	29.8	0	0	3
241	602	0	1.41823003	-0.0012011439	-0.000872492745	-0.00186316332	-0.000388928275	0.000265672426	7.74486691e-05	0	29.1	0	0	3
242	604	0	1.4241148	-0.00121598124	-0.000867633015	-0.00186316332	-0.000388928275	0.000270532156	7.74486691e-05	0	28.6	0	0	3
243	607	0	1.42999957	-0.00109479599	-0.000861686239	-0.00186316332	-0.000388928275	0.000276478932	7.74486691e-05	0	28	0	0	3
244	609	0	1.43588435	-0.00108621071	-0.000855936021	-0.00186316332	-0.000388928275	0.00028222915	7.74486691e-05	0	27.4	0	0	3
245	611	0	1.44176912	-0.0010090672	-0.000849072123	-0.00186316332	-0.000388928275	0.000289093049	7.74486691e-05	0	26.7	0	0	3
246	614	0	1.44765389	-0.000913345011	-0.00083789779	-0.00183398048	-0.000388928275	0.000300267382	7.74486691e-05	0	25.7	0	0	3
247	616	0	1.45353866	-0.000880963803	-0.000826685829	-0.00177473117	-0.000388928275	0.000311479342	7.74486691e-05	0	24.8	0	0	3
248	619	0	1.45942343	-0.000778777297	-0.000814968724	-0.00166356047	-0.000388928275	0.000323196447	7.74486691e-05	0	23.9	0	0	3
249	621	0	1.46530821	-0.000913714329	-0.000806147005	-0.00153050996	-0.000388928275	0.000332018166	7.74486691e-05	0	23.3	0	0	3
250	624	0	1.47119298	-0.000836240395	-0.000797979128	-0.00124879357	-0.000388928275	0.000340186043	7.74486691e-05	0	22.7	0	0	3
251	626	0	1.47707775	-0.000950254145	-0.000794466899	-0.00122400033	-0.000388928275	0.000343698272	7.74486691e-05	0	22.5	0	0	3
252	629	0	1.48296252	-0.000971480551	-0.000792489411	-0.00122400033	-0.000388928275	0.00034567576	7.74486691e-05	0	22.4	0	0	3
253	631	0	1.48884729	-0.000996639027	-0.000791895042	-0.00122400033	-0.000388928275	0.000346270129	7.74486691e-05	0	22.3	0	0	3
254	633	0	1.49473207	-0.00104750757	-0.000792970479	-0.00122400033	-0.000388928275	0.000346270129	7.74486691e-05	0	22.3	0	0	3
255	636	0	1.50061684	-0.000852209413	-0.000792935276	-0.00122400033	-0.000388928275	0.000346270129	7.74486691e-05	0	22.3	0	0	3
256	638	0	1.50650161	-0.000892193026	-0.000795559201	-0.00122400033	-0.000388928275	0.000346270129	7.74486691e-05	0	22.3	0	0	3
257	641	0	1.51238638	-0.000916084708	-0.000798547036	-0.00122400033	-0.000388928275	0.000346270129	7.74486691e-05	0	22.3	0	0	3
258	643	0	1.51827115	-0.000876139289	-0.000802873151	-0.00122400033	-0.000388928275	0.000346270129	7.74486691e-05	0	22.3	0	0	3
259	645	0	1.52415593	-0.000758726306	-0.000806089991	-0.00122400033	-0.000388928275	0.000344601618	7.74486691e-05	0	22.4	0	0	3
260	648	0	1.5300407	-0.000781711679	-0.000810710972	-0.00122400033	-0.000408448068	0.000340779642	7.74486691e-05	0	22.7	0	0	3
261	650	0	1.53592547	-0.000730150454	-0.000814495706	-0.00122400033	-0.000447025384	0.000336856672	7.74486691e-05	0	22.9	0	0	3
262	653	0	1.54181024	-0.000674588524	-0.000816639248	-0.00122400033	-0.000447025384	0.000336856672	7.74486691e-05	0	22.9	0	0	3
263	655	0	1.54769501	-0.000596775158	-0.000817561483	-0.00122400033	-0.000447025384	0.000336856672	7.74486691e-05	0	22.9	0	0	3
264	657	0	1.55357978	-0.000573382677	-0.000816497106	-0.00122400033	-0.000447025384	0.000336856672	7.74486691e-05	0	22.9	0	0	3
265	660	0	1.55946456	-0.000613051798	-0.000815457769	-0.00122400033	-0.000447025384	0.000336856672	7.74486691e-05	0	22.9	0	0	3
266	4264	0	1.56534933	-0.000500626382	-0.000812143068	-0.00122400033	-0.000447025384	0.000336856672	7.74486691e-05	0	22.9	0	0	3
267	4266	0	1.5712341	-0.000575114718	-0.000809211272	-0.00122400033	-0.000447025384	0.000336856672	7.74486691e-05	0	22.9	0	0	3
268	4268	0	1.57711887	-0.000586671712	-0.000805134856	-0.00122400033	-0.000447025384	0.000336856672	7.74486691e-05	0	22.9	0	0	3
269	4271	0	1.58300364	-0.000587399055	-0.000801030773	-0.00122400033	-0.000447025384	0.000336856672	7.74486691e-05	0	22.9	0	0	3
270	4274	0	1.58888842	-0.000596070131	-0.000795041236	-0.00122400033	-0.000447025384	0.000336856672	7.74486691e-05	0	22.9	0	0	3
271	4277	0	1.59477319	-0.000709805938	-0.000791708767	-0.00122400033	-0.000447025384	0.000337042947	7.74486691e-05	0	22.9	0	0	3
272	58057	0	1.60065796	-0.000611195512	-0.000785094899	-0.00122400033	-0.000447025384	0.000343656815	7.74486691e-05	0	22.5	0	0	3
273	58061	0	1.60654273	-0.000555831873	-0.000779625706	-0.00122400033	-0.000447025384	0.000349126008	7.74486691e-05	0	22.1	0	0	3
274	58065	0	1.6124275	-0.000502972501	-0.000773863246	-0.00122400033	-0.000447025384	0.000354888468	7.74486691e-05	0	21.8	0	0	3
275	58069	0	1.61831228	-0.000375272138	-0.000768043227	-0.00122400033	-0.000375272138	0.000360708487	7.74486691e-05	0	21.4	0	0	3
276	58072	0	1.62419705	-0.000265514908	-0.000761154455	-0.00122400033	-0.000265514908	0.000367597259	7.74486691e-05	0	21	0	0	3
277	58076	0	1.63008182	-0.000142850818	-0.000753536085	-0.00122400033	-0.000142850818	0.000375215629	7.74486691e-05	0	20.6	0	0	3
278	58080	0	1.63596659	-1.78769241e-05	-0.00074402026	-0.00122400033	-1.78769241e-05	0.000384731454	7.74486691e-05	0	20.1	0	0	3
279	58083	0	1.64185136	-7.67547887e-05	-0.000736848441	-0.00122400033	-1.78769241e-05	0.000391903273	7.74486691e-05	0	19.7	0	0	3
280	58086	0	1.64773614	4.80722184e-05	-0.000729359382	-0.00122400033	4.80722184e-05	0.000399392332	7.74486691e-05	0	19.3	0	0	3
281	58089	0	1.65362091	-8.24821087e-05	-0.00072391213	-0.00122400033	4.80722184e-05	0.000404839584	7.74486691e-05	0	19.1	0	0	3
282	58092	0	1.65950568	0.000102247509	-0.000715992765	-0.00122400033	0.000102247509	0.000412758949	7.74486691e-05	0	18.7	0	0	3
283	58095	0	1.66539045	4.43815682e-05	-0.000708926369	-0.00122400033	0.000102247509	0.000419825345	7.74486691e-05	0	18.4	0	0	3
284	58098	0	1.67127522	5.93052455e-05	-0.00070255751	-0.00122400033	0.000102247509	0.000426194204	7.74486691e-05	0	18.1	0	0	3
285	58101	0	1.67716	5.94192591e-06	-0.000697228482	-0.00122400033	0.000102247509	0.000431523232	7.74486691e-05	0	17.9	0	0	3
286	58104	0	1.68304477	-5.37328051e-05	-0.000691140295	-0.00122400033	0.000102247509	0.000437611419	7.74486691e-05	0	17.6	0	0	3
287	58107	0	1.68892954	-0.000151189351	-0.000685879889	-0.00122400033	0.000102247509	0.000442871825	7.74486691e-05	0	17.4	0	0	3
288	58110	0	1.69481431	-0.000285121694	-0.00068166884	-0.00122400033	0.000102247509	0.000447082874	7.74486691e-05	0	17.3	0	0	3
289	58113	0	1.70069908	-0.000381668145	-0.000678300838	-0.00122400033	0.000102247509	0.000450450876	7.74486691e-05	0	17.1	0	0	3
290	58116	0	1.70658385	-0.000395500097	-0.000673824221	-0.00122400033	0.000102247509	0.000454927493	7.74486691e-05	0	17	0	0	3
291	58118	0	1.71246863	-0.000376527046	-0.000670364175	-0.00122400033	0.000102247509	0.000458387539	7.74486691e-05	0	16.8	0	0	3
292	58121	0	1.7183534	-0.000316696666	-0.000666210864	-0.00122400033	0.000102247509	0.00046254085	7.74486691e-05	0	16.7	0	0	3
293	58123	0	1.72423817	-0.000298937645	-0.000661475702	-0.00122400033	0.000102247509	0.000467276012	7.74486691e-05	0	16.5	0	0	3
294	58126	0	1.73012294	-0.000375290319	-0.000657422199	-0.00122400033	0.000102247509	0.000471329515	7.74486691e-05	0	16.4	0	0	3
295	58129	0	1.73600771	-0.000342694453	-0.000652846063	-0.00122400033	0.000102247509	0.000475905651	7.74486691e-05	0	16.2	0	0	3
296	58132	0	1.74189249	-0.000347729436	-0.000648782926	-0.00122400033	0.000102247509	0.000479968788	7.74486691e-05	0	16.1	0	0	3
297	58134	0	1.74777726	-0.000419813417	-0.000645804222	-0.00122400033	0.000102247509	0.000482794632	7.74486691e-05	0	16	0	0	3
298	58137	0	1.75366203	-0.000484137443	-0.000643939303	-0.00122400033	0.000102247509	0.00048338273	7.74486691e-05	0	16	0	0	3
299	58140	0	1.7595468	-0.000529555763	-0.000642610041	-0.00122400033	0.000102247509	0.000482869106	7.74486691e-05	0	16	0	0	3
300	58142	0	1.76543157	-0.000503612155	-0.000640841588	-0.00122400033	0.000102247509	0.000480662353	7.74486691e-05	0	16.1	0	0	3
301	58149	0	1.77131635	-0.000555985582	-0.000638767175	-0.00122400033	0.000102247509	0.000477479042	7.74486691e-05	0	16.2	0	0	3
302	58151	0	1.77720112	-0.000452537826	-0.000636571611	-0.00122400033	0.000102247509	0.000474716802	7.74486691e-05	0	16.3	0	0	3
303	58154	0	1.78308589	-0.000586918394	-0.000635695974	-0.00122400033	0.000102247509	0.000472515484	7.74486691e-05	0	16.3	0	0	3
304	58157	0	1.78897066	-0.000357842061	-0.000630291876	-0.00122400033	0.000102247509	0.000474496662	7.74486691e-05	0	16.3	0	0	3
305	58159	0	1.79485543	-0.000596014624	-0.000628240675	-0.00122400033	0.000102247509	0.000472644168	7.74486691e-05	0	16.3	0	0	3
306	58162	0	1.80074021	-0.000548821397	-0.000625754024	-0.00122400033	0.000102247509	0.000470690019	7.74486691e-05	0	16.4	0	0	3
307	58164	0	1.80662498	-0.000705549818	-0.000624728202	-0.00122400033	0.000102247509	0.00046615261	7.74486691e-05	0	16.6	0	0	3
308	58167	0	1.81250975	-0.000660964228	-0.000622689813	-0.00122400033	0.000102247509	0.000461485614	7.74486691e-05	0	16.7	0	0	3
309	58169	0	1.81839452	-0.000770703986	-0.000621190522	-0.00122400033	0.000102247509	0.000454830354	7.74486691e-05	0	17	0	0	3
310	58172	0	1.82427929	-0.000744235451	-0.000618881195	-0.00122400033	0.000102247509	0.000449120551	7.74486691e-05	0	17.2	0	0	3
311	58174	0	1.83016406	-0.000879797468	-0.000617214333	-0.00122400033	0.000102247509	0.000441461195	7.74486691e-05	0	17.5	0	0	3
312	58177	0	1.83604884	-0.000837527338	-0.000615422764	-0.00122400033	0.000102247509	0.000431871013	7.74486691e-05	0	17.9	0	0	3
313	58179	0	1.84193361	-0.00095091635	-0.000616034159	-0.00122400033	0.000102247509	0.000417333243	7.74486691e-05	0	18.5	0	0	3
314	58182	0	1.84781838	-0.000951086351	-0.000618721222	-0.00122400033	0.000102247509	0.000401207757	7.74486691e-05	0	19.3	0	0	3
315	58184	0	1.85370315	-0.000921380485	-0.000621455212	-0.00122400033	0.000102247509	0.000386410292	7.74486691e-05	0	20	0	0	3
316	58187	0	1.85958792	-0.000888476578	-0.000623859218	-0.00122400033	0.000102247509	0.00037140223	7.74486691e-05	0	20.8	0	0	3
317	58189	0	1.8654727	-0.000878254246	-0.000625077962	-0.00122400033	0.000102247509	0.000354789423	7.74486691e-05	0	21.8	0	0	3
318	58192	0	1.87135747	-0.000759759466	-0.000625391837	-0.00122400033	0.000102247509	0.000338484564	7.74486691e-05	0	22.8	0	0	3
319	58195	0	1.87724224	-0.000749757191	-0.000624489369	-0.00122400033	0.000102247509	0.000321910749	7.74486691e-05	0	24	0	0	3
320	58198	0	1.88312701	-0.00069114889	-0.000622810415	-0.00122400033	0.000102247509	0.000306479519	7.74486691e-05	0	25.2	0	0	3
321	58200	0	1.88901178	-0.000750923733	-0.000621575028	-0.00122400033	0.000102247509	0.000293250215	7.74486691e-05	0	26.4	0	0	3
322	58203	0	1.89489656	-0.000644512382	-0.000617651271	-0.00122400033	0.000102247509	0.000279882918	7.74486691e-05	0	27.6	0	0	3
323	58206	0	1.90078133	-0.00066472714	-0.000614946445	-0.00122400033	0.000102247509	0.000271048349	7.74486691e-05	0	28.5	0	0	3
324	58208	0	1.9066661	-0.000699111333	-0.000609656286	-0.00122400033	0.000102247509	0.000268653044	7.74486691e-05	0	28.8	0	0	3
325	58211	0	1.91255087	-0.000698338152	-0.000603472025	-0.00121598124	0.000102247509	0.00026902072	7.74486691e-05	0	28.7	0	0	3
326	58214	0	1.91843564	-0.00067286891	-0.000597257025	-0.00121598124	0.000102247509	0.00027037599	7.74486691e-05	0	28.6	0	0	3
327	58216	0	1.92432042	-0.000819694483	-0.000592594828	-0.00109479599	0.000102247509	0.000269091411	7.74486691e-05	0	28.7	0	0	3
328	58219	0	1.93020519	-0.000756341381	-0.000588613009	-0.00108621071	0.000102247509	0.000267323011	7.74486691e-05	0	28.9	0	0	3
329	58221	0	1.93608996	-0.000881475299	-0.000586204357	-0.00104750757	0.000102247509	0.000262867765	7.74486691e-05	0	29.4	0	0	3
330	58224	0	1.94197473	-0.000715358829	-0.000582748965	-0.00104750757	0.000102247509	0.000255148825	7.74486691e-05	0	30.3	0	0	3
331	58226	0	1.9478595	-0.00100433449	-0.000583819429	-0.00104750757	0.000102247509	0.000243936864	7.74486691e-05	0	31.7	0	0	3
332	58229	0	1.95374427	-0.000929505892	-0.000584390513	-0.00104750757	0.000102247509	0.000234812518	7.74486691e-05	0	32.9	0	0	3
333	58231	0	1.95962905	-0.000889152958	-0.00058568905	-0.00104750757	0.000102247509	0.000234812518	7.74486691e-05	0	32.9	0	0	3
334	58233	0	1.96551382	-0.00086066355	-0.000585064923	-0.00104750757	0.000102247509	0.000234812518	7.74486691e-05	0	32.9	0	0	3
335	58236	0	1.97139859	-0.000916813776	-0.000586012845	-0.00104750757	0.000102247509	0.000234812518	7.74486691e-05	0	32.9	0	0	3
336	58238	0	1.97728336	-0.000814258005	-0.000584412891	-0.00104750757	0.000102247509	0.000234812518	7.74486691e-05	0	32.9	0	0	3
337	58241	0	1.98316813	-0.000851092238	-0.000582996558	-0.00104750757	0.000102247509	0.000234812518	7.74486691e-05	0	32.9	0	0	3
338	58243	0	1.98905291	-0.000823549044	-0.000580960205	-0.00104750757	0.000102247509	0.000236601278	7.74486691e-05	0	32.7	0	0	3
339	58246	0	1.99493768	-0.000788909521	-0.000577917875	-0.00100433449	0.000102247509	0.000239643608	7.74486691e-05	0	32.3	0	0	3
340	58248	0	2.00082245	-0.000750423835	-0.000576720397	-0.00100433449	0.000102247509	0.000240841086	7.74486691e-05	0	32.1	0	0	3
341	58251	0	2.00670722	-0.000718146619	-0.000574672793	-0.00100433449	0.000102247509	0.000242888691	7.74486691e-05	0	31.8	0	0	3
342	58253	0	2.01259199	-0.000547166908	-0.000570332583	-0.00100433449	0.000102247509	0.0002472289	7.74486691e-05	0	31.3	0	0	3
343	58256	0	2.01847677	-0.000409562934	-0.00056484345	-0.00100433449	0.000102247509	0.000252718034	7.74486691e-05	0	30.6	0	0	3
344	58259	0	2.02436154	-0.00029367975	-0.000559372314	-0.00100433449	0.000102247509	0.00025818917	7.74486691e-05	0	29.9	0	0	3
345	58262	0	2.03024631	-0.000199021743	-0.000552517138	-0.00100433449	0.000102247509	0.000265044345	7.74486691e-05	0	29.2	0	0	3
346	58264	0	2.03613108	-0.000174143019	-0.000545975874	-0.00100433449	0.000102247509	0.000271585609	7.74486691e-05	0	28.5	0	0	3
347	58267	0	2.04201585	-0.000111444234	-0.000539350647	-0.00100433449	0.000102247509	0.000278210836	7.74486691e-05	0	27.8	0	0	3
348	58270	0	2.04790063	-0.000145575816	-0.00053404242	-0.00100433449	0.000102247509	0.000282454686	7.74486691e-05	0	27.4	0	0	3
349	58273	0	2.0537854	-0.000105971452	-0.000528543464	-0.00100433449	0.000102247509	0.000286914305	7.74486691e-05	0	26.9	0	0	3
350	58275	0	2.05967017	-0.000209309367	-0.000523793553	-0.00100433449	0.000102247509	0.000288349516	7.74486691e-05	0	26.8	0	0	3
351	58278	0	2.06555494	-7.91075295e-05	-0.000518834508	-0.00100433449	0.000102247509	0.000290376765	7.74486691e-05	0	26.6	0	0	3
352	58280	0	2.07143971	-0.000141673529	-0.0005137352	-0.00100433449	0.000102247509	0.000291399656	7.74486691e-05	0	26.5	0	0	3
353	58283	0	2.07732449	-0.000142597719	-0.0005085108	-0.00100433449	0.000102247509	0.000292519973	7.74486691e-05	0	26.4	0	0	3
354	58285	0	2.08320926	-0.00015628715	-0.000503438895	-0.00100433449	0.000102247509	0.000291602341	7.74486691e-05	0	26.5	0	0	3
355	58288	0	2.08909403	-0.000123826397	-0.000497883086	-0.00100433449	0.000102247509	0.000293825681	7.74486691e-05	0	26.3	0	0	3
356	58290	0	2.0949788	-0.000142332962	-0.000491206934	-0.00100433449	0.000102247509	0.000293887966	7.74486691e-05	0	26.3	0	0	3
357	58293	0	2.10086357	-0.000147884904	-0.000485756221	-0.00100433449	0.000102247509	0.000293869485	7.74486691e-05	0	26.3	0	0	3
358	58295	0	2.10674834	-0.0001661602	-0.000481171848	-0.00100433449	0.000102247509	0.000292691398	7.74486691e-05	0	26.4	0	0	3
359	58298	0	2.11263312	-0.000123657246	-0.000476709316	-0.00100433449	0.000102247509	0.000291333912	7.74486691e-05	0	26.5	0	0	3
360	58300	0	2.11851789	-0.000286714558	-0.000475667462	-0.00100433449	0.000102247509	0.000285486993	7.74486691e-05	0	27.1	0	0	3
361	58303	0	2.12440266	-0.000306604684	-0.000476150871	-0.00100433449	0.000102247509	0.000277868624	7.74486691e-05	0	27.8	0	0	3
362	58306	0	2.13028743	-0.000340617874	-0.000478477542	-0.00100433449	0.000102247509	0.000268352799	7.74486691e-05	0	28.8	0	0	3
363	58308	0	2.1361722	-0.000449019285	-0.000483549805	-0.00100433449	0.000102247509	0.000261180979	7.74486691e-05	0	29.6	0	0	3
364	58311	0	2.14205698	-0.000427202517	-0.00048767272	-0.00100433449	0.000102247509	0.00025369192	7.74486691e-05	0	30.5	0	0	3
365	58314	0	2.14794175	-0.000542003929	-0.000494614792	-0.00100433449	0.000102247509	0.000248244668	7.74486691e-05	0	31.1	0	0	3
366	58316	0	2.15382652	-0.000554856441	-0.000500172137	-0.00100433449	0.000102247509	0.000240325304	7.74486691e-05	0	32.2	0	0	3
367	58319	0	2.15971129	-0.000615880654	-0.000508620704	-0.00100433449	5.93052455e-05	0.000233258907	7.74486691e-05	0	33.2	0	0	3
368	58321	0	2.16559606	-0.000635089874	-0.000516614485	-0.00100433449	5.93052455e-05	0.000226890048	7.74486691e-05	0	34.1	0	0	3
369	58324	0	2.17148084	-0.000701259999	-0.000525562312	-0.00100433449	5.94192591e-06	0.000221561021	7.74486691e-05	0	34.9	0	0	3
370	58327	0	2.17736561	-0.000683281897	-0.000533670827	-0.00100433449	-5.37328051e-05	0.000215472834	7.74486691e-05	0	35.9	0	0	3
371	58329	0	2.18325038	-0.000757473306	-0.000541950127	-0.00100433449	-7.91075295e-05	0.000210212427	7.74486691e-05	0	36.8	0	0	3
372	58332	0	2.18913515	-0.000761261126	-0.000549127442	-0.00100433449	-7.91075295e-05	0.000206001378	7.74486691e-05	0	37.5	0	0	3
373	58335	0	2.19501992	-0.000893291044	-0.000556282376	-0.00100433449	-7.91075295e-05	0.000202633376	7.74486691e-05	0	38.2	0	0	3
374	58337	0	2.2009047	-0.000873519699	-0.000562068865	-0.00100433449	-7.91075295e-05	0.00019815676	7.74486691e-05	0	39	0	0	3
375	58340	0	2.20678947	-0.00111760457	-0.000570564211	-0.00111760457	-7.91075295e-05	0.000194696714	7.74486691e-05	0	39.7	0	0	3
376	58342	0	2.21267424	-0.000925887703	-0.000577027278	-0.00111760457	-7.91075295e-05	0.000190543403	7.74486691e-05	0	40.6	0	0	3
377	58344	0	2.21855901	-0.00109781388	-0.000586216892	-0.00111760457	-7.91075295e-05	0.00018580824	7.74486691e-05	0	41.6	0	0	3
378	58347	0	2.22444378	-0.00096540671	-0.000594057705	-0.00111760457	-7.91075295e-05	0.000181754738	7.74486691e-05	0	42.6	0	0	3
379	58349	0	2.23032855	-0.00101433742	-0.000601575906	-0.00111760457	-7.91075295e-05	0.000177178601	7.74486691e-05	0	43.7	0	0	3
380	58352	0	2.23621333	-0.000961897132	-0.000608860643	-0.00111760457	-7.91075295e-05	0.000173115464	7.74486691e-05	0	44.7	0	0	3
381	58354	0	2.2420981	-0.00086616438	-0.000614959878	-0.00111760457	-7.91075295e-05	0.00017013676	7.74486691e-05	0	45.5	0	0	3
382	58357	0	2.24798287	-0.000756651792	-0.000618922682	-0.00111760457	-7.91075295e-05	0.000168271841	7.74486691e-05	0	46	0	0	3
383	58359	0	2.25386764	-0.000806197566	-0.000622711625	-0.00111760457	-7.91075295e-05	0.00016694258	7.74486691e-05	0	46.3	0	0	3
384	58362	0	2.25975241	-0.000726211239	-0.000625025219	-0.00111760457	-7.91075295e-05	0.000165174126	7.74486691e-05	0	46.8	0	0	3
385	58365	0	2.26563719	-0.000700627053	-0.000627343041	-0.00111760457	-7.91075295e-05	0.000163099714	7.74486691e-05	0	47.4	0	0	3
386	58368	0	2.27152196	-0.000634129538	-0.000628262382	-0.00111760457	-7.91075295e-05	0.000160904149	7.74486691e-05	0	48.1	0	0	3
387	58371	0	2.27740673	-0.000464278671	-0.000628400509	-0.00111760457	-7.91075295e-05	0.000160028512	7.74486691e-05	0	48.3	0	0	3
388	58373	0	2.2832915	-0.000258182214	-0.000624533025	-0.00111760457	-7.91075295e-05	0.000154624415	7.74486691e-05	0	50	0	0	3
389	58376	0	2.28917627	-0.000286613394	-0.000623695041	-0.00111760457	-7.91075295e-05	0.000152733048	7.74486691e-05	0	50.7	0	0	3
390	58379	0	2.29506105	-0.000249772121	-0.000619621599	-0.00111760457	-7.91075295e-05	0.000152733048	7.74486691e-05	0	50.7	0	0	3
391	58381	0	2.30094582	-0.000243073714	-0.000616024568	-0.00111760457	-7.91075295e-05	0.000152733048	7.74486691e-05	0	50.7	0	0	3
392	58384	0	2.30683059	-0.000230324973	-0.000610433687	-0.00111760457	-7.91075295e-05	0.000152733048	7.74486691e-05	0	50.7	0	0	3
393	58387	0	2.31271536	-0.000338774361	-0.000606643218	-0.00111760457	-7.91075295e-05	0.000152733048	7.74486691e-05	0	50.7	0	0	3
394	58390	0	2.31860013	-0.000435675387	-0.000602701705	-0.00111760457	-7.91075295e-05	0.000152733048	7.74486691e-05	0	50.7	0	0	3
395	58392	0	2.32448491	-0.00040977573	-0.000598766885	-0.00111760457	-7.91075295e-05	0.000152733048	7.74486691e-05	0	50.7	0	0	3
396	58395	0	2.33036968	-0.000603250017	-0.000595513386	-0.00111760457	-7.91075295e-05	0.000152733048	7.74486691e-05	0	50.7	0	0	3
397	58397	0	2.33625445	-0.000658542139	-0.000593407677	-0.00111760457	-7.91075295e-05	0.000152733048	7.74486691e-05	0	50.7	0	0	3
398	58400	0	2.34213922	-0.000643349789	-0.000589789247	-0.00111760457	-7.91075295e-05	0.000152733048	7.74486691e-05	0	50.7	0	0	3
399	58402	0	2.34802399	-0.000837354097	-0.000588451221	-0.00111760457	-7.91075295e-05	0.000152733048	7.74486691e-05	0	50.7	0	0	3
